baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
4.8863149638446375	-1.3102968795112107	2.684685173428295	-0.4880635139195801	0.6255048537709891	0.9998770061355391	ACTL10	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
43.88316017193883	-0.9605701470270536	1.1816539561390322	-0.8129030855747702	0.4162736253005509	0.9998770061355391	ACTL6A	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
566.3015525140338	-1.457806993625026	1.0433035414116811	-1.3972989985757025	0.16232367685884408	0.9998770061355391	ACTN1	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
161.7010055374597	-0.446844077993641	1.2336899881063275	-0.3622012679859156	0.7172016320830426	0.9998770061355391	ACTN4	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
99.32962558785562	-0.8938151204757016	1.1614671685772113	-0.769556940271173	0.44156275589626814	0.9998770061355391	ACTR10	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
84.90589665699416	-0.04595395663844208	1.0972997129587356	-0.041879129371621554	0.9665950541477606	0.9998770061355391	ACTR1A	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
68.34606569652549	-0.28217940919679163	1.1534366373600036	-0.24464231502360329	0.806733396758657	0.9998770061355391	ACTR1B	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
1582.3838443798973	-0.39681371895087625	1.1700841843195595	-0.33913262333482086	0.7345098232678248	0.9998770061355391	ACTR2	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
1077.4029596779442	-0.4761185004865938	1.106284301055222	-0.4303762604535302	0.6669219612491186	0.9998770061355391	ACTR3	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
7.791332171787137	-1.231586668932601	2.269669059825971	-0.5426283023953431	0.5873857482259943	0.9998770061355391	ACTR3B	NP_notochordal	healthy_vs_degenerated_mild	3	4	11031	group+study
