baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
3.84337551646897	-0.23737181700991553	1.146211426991841	-0.20709252361310232	0.8359376008303574		ABLIM3	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
18.0412327642765	0.023213621070961716	0.566022320179825	0.041011847489665715	0.9672864508785717	0.9996861306029614	ABR	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
67.74575406913826	-0.1718112548069777	0.30954136391533826	-0.5550510362614067	0.5788597523629939	0.9801609735152982	ABRACL	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
5.646705710818115	0.25458098320675815	0.6275667454293211	0.40566359683797165	0.6849897933735686		ABRAXAS1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
16.007183039908934	0.3418845739988683	0.37398483042214614	0.9141669559510106	0.36062912443443507	0.9436412991514022	ABRAXAS2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
16.934271910432873	-0.14648020022349242	0.45947322702566434	-0.3188002947891252	0.7498779547235555	0.9839759167848985	ABT1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
180.4552172795231	-1.123970922828951	0.6086404147685347	-1.8466912409298286	0.06479190188537624	0.6929340155392967	ABTB1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
11.37625729605586	0.3204306474665096	0.5433280252671854	0.5897554194980751	0.5553546345619016	0.9783919709229563	ABTB2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
24.92738525833579	-0.9371744935067251	0.7101393719754773	-1.3197050191706423	0.18693352361611726	0.8615862242665301	ACAA1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
24.158350651795146	-0.5229571406156347	0.36884041765938835	-1.417841200631564	0.15623713236556497	0.8357566628105982	ACAA2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
3.6870454804830644	0.33438506783892996	1.0338239222041503	0.3234448929427061	0.7463583353967476		ACACA	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
3.99134895974579	-0.3363670701949939	0.6326582860938673	-0.5316725910155664	0.59495277855278		ACACB	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
3.5150580205469506	1.026519866938503	0.8828700391628663	1.1627077841624853	0.24494808229457832		ACAD10	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
7.929465149318839	-0.1405842110171442	0.5138161799218435	-0.27360798766307526	0.7843858949012195	0.9880633077272992	ACAD8	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
9.339596633351222	-0.8565317169013209	0.5924854008776005	-1.445658771731101	0.14827293346982626	0.8226415011926468	ACAD9	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
20.809658762304856	-0.3419238313207265	0.3697817484157019	-0.9246638937310178	0.3551407662774667	0.9436412991514022	ACADM	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
2.8832765349891094	-1.7505649296553873	1.308079940943898	-1.3382706017127641	0.18080824149122188		ACADS	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
9.165071081236645	-0.37018161789426907	0.518853278971631	-0.7134610744447261	0.4755604919406665	0.9658248233381732	ACADSB	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
75.57768688260187	-0.3171482795668716	0.4050978076579999	-0.782893102780307	0.4336898881085056	0.9594570628824569	ACADVL	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
65.47505790321715	-0.5424358725070544	0.8469808882706807	-0.6404346072254007	0.5218900898689033	0.9680365970563563	ACAN	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
29.25643441561425	-1.2648170396036527	0.6055445443309552	-2.088726669977854	0.03673233466452449	0.6025408003149298	ACAP1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
225.28821711503062	-0.08259879397129805	0.26699951845972514	-0.3093593368549743	0.7570481987300693	0.9853337745406806	ACAP2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
21.950264312593927	-0.6075710414453167	0.37935685232852684	-1.6015818291299877	0.10924811162677739	0.7677536191673126	ACAT1	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
10.244059145622884	-0.24952183794571073	0.48863424460754074	-0.510651557272906	0.6095950672179005	0.9804832923603567	ACAT2	NP_stressed_degenerative	mild_vs_severe	5	6	11109	group+study
