baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
16.125833549799253	0.2553637188706699	0.39272072141507874	0.6502425386430476	0.5155355674061552	0.739133205943119	ACBD4	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
105.58785605453542	-0.17077879961296036	0.16436854523981556	-1.038999276679076	0.2988050726668152	0.5708265796671922	ACBD5	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
202.80730888504414	-0.32552252284113176	0.19036666437485378	-1.709976501979047	0.0872702183486711	0.31595213859565835	ACBD6	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
17.25507832496242	0.532160928360934	0.38266838850295515	1.3906581895693337	0.1643291018710511	0.4257492161746743	ACCS	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
48.98758387589303	-0.6773627630244777	0.27884124560636653	-2.4292057710167256	0.015131941447164027	0.13842569240218955	ACD	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
53.70679560413624	0.15297451022961933	0.23219507702069783	0.6588189215397672	0.5100120553056733	0.7357130504358721	ACER3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
224.44196579698684	0.00895295819959701	0.163320917913161	0.054818196676786786	0.956283303347902	0.9801310006060991	ACIN1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
5.256939901436205	0.593137190740489	0.7264794360528348	0.8164542054530389	0.41424040511333426	0.6656400635458513	ACKR2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
620.2135902754941	0.08355159411013387	0.5003822904084347	0.16697552193930618	0.8673893091755207	0.9436999880942175	ACKR3	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
317.4145208213336	-0.1735518635656569	0.2513167028370863	-0.6905703505037638	0.48983558542715266	0.7207199139769612	ACLY	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
163.58672227082337	-0.0030216213501827933	0.18051769046429872	-0.016738643965647147	0.9866451180473178	0.9941964433861157	ACO1	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
87.81273935033919	-0.10901931173890705	0.2555549245548578	-0.4265983601325781	0.6696718923550171	0.8342692995458995	ACO2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
20.638859273144302	0.23443096287639326	0.3630100268825223	0.6457974863384698	0.5184105161258499	0.7407040672438692	ACOT11	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
222.82252975883625	-0.2668310513301752	0.20081002345474544	-1.3287735678707706	0.18392268510008214	0.4482233201671528	ACOT13	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
27.34399222186711	-0.41358310365111267	0.3861922825711966	-1.070925345523616	0.28420299849646724	0.5554409072715171	ACOT2	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
23.014350521378294	-0.6611825628666076	0.4137745740178514	-1.5979294146722567	0.11005868690230264	0.3553210477862617	ACOT4	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
150.42094866199776	-0.816216036070089	0.26940252268626375	-3.029726774387425	0.0024477506558873117	0.05796413091897639	ACOT7	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
52.55467257099276	-0.3143451439690125	0.24848292344894368	-1.26505733112723	0.20585077699266552	0.4754738956809621	ACOT8	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
142.33407477505804	-0.13469009434535292	0.17482951157568838	-0.7704082287448477	0.44105777373826593	0.6837535504420331	ACOT9	NP_fibrocartilaginous	healthy_vs_degenerated_severe	10	13	11033	group+study
