baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
0.5851934614801945	-1.9814189661026382	2.469239878202114	-0.8024408578502852	0.4222979866057288		ACOT11	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
18.310499750388992	0.27115752735798543	0.7285921809213424	0.372166397689161	0.7097689627867627	0.9999454704999575	ACOT13	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
4.442098098279785	0.8193398031741905	0.9954553408013782	0.8230804231906494	0.4104622607234749		ACOT2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.09866217723462418	0.2264120823107641	4.099840977591716	0.05522460103897995	0.9559595300434528		ACOT4	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
30.244071580723794	0.9221373375262001	0.706986648244744	1.3043207248900908	0.19212425189077065	0.9999454704999575	ACOT7	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
5.39665231392078	-0.6484652743186129	0.9082584785318746	-0.7139655611768182	0.47524847520308455		ACOT8	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
20.44905418804012	0.08967505439635899	0.5326252446994635	0.16836425852657172	0.8662967242532724	0.9999454704999575	ACOT9	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
10.760811829508963	0.02246457156394669	0.7792290963652508	0.028829225793458813	0.9770007917502763	0.9999454704999575	ACOX1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.6376486906874305	1.0392659359467502	2.4323661703413055	0.42726541283910474	0.6691860217821701		ACOX2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
5.768596660263138	-0.030663764877625444	1.0234508584776738	-0.029961150184813063	0.9760980369117379		ACOX3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
46.03510751220313	-0.30313732605912785	0.4312123378711569	-0.702988526617026	0.48206289965868343	0.9999454704999575	ACP1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
9.624369166864787	-0.34470817784987395	0.7112540485751843	-0.48464845794608646	0.6279257337147519	0.9999454704999575	ACP2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.8942357528502114	-0.5146554979883277	1.8951173370847625	-0.2715691993932241	0.7859532849745033		ACP5	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.7944111794163862	-1.0075232828334877	2.2177594529415168	-0.4542978191332532	0.6496144855391782		ACP6	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
0.08408905151272071	0.5987352025727771	4.133313020963952	0.14485600280840644	0.8848245646249503		ACRBP	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
3.2535604633618576	-1.8982302441635477	1.2292662853323586	-1.544197759926622	0.1225404313626515		ACSF2	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
8.022705194926237	0.3502621618257163	0.9147241664009783	0.38291560963545757	0.7017823370559908		ACSF3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
6.902435445035549	0.8412021689794151	0.8866147753116319	0.9487797771966354	0.3427326292757261		ACSL1	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
51.66120163177845	0.600834051354474	0.43964239664652316	1.3666426530686724	0.17173734097690896	0.9999454704999575	ACSL3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
43.34332613881616	0.04633722323466335	0.4689419037838089	0.0988122896690966	0.9212873105058241	0.9999454704999575	ACSL4	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
18.179760977607916	0.8282863963609017	0.5895555178246571	1.4049336683627596	0.16004100372268448	0.9999454704999575	ACSL5	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
1.9992261416385186	2.697911016617366	1.8942143127101374	1.4242902709130858	0.15436246267423492		ACSM3	Endothelial cells	healthy_vs_degenerated_all	3	4	11481	group
