baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
176.97872633022212	0.038969477280095075	0.30349851825239843	0.12840088150837986	0.8978317335894509	0.9971213801006985	ACIN1	AF_inner	mild_vs_severe	6	5	11004	group+study
4.589497321746148	1.2861491834575385	0.8023618411159902	1.602954075767932	0.10894479354431046		ACKR2	AF_inner	mild_vs_severe	6	5	11004	group+study
1255.8043987362328	0.9180248756876711	0.32205023638651703	2.8505642038588026	0.004364173859095604	0.3505606578738912	ACKR3	AF_inner	mild_vs_severe	6	5	11004	group+study
508.7232191426411	-0.19395796944934474	0.2776508515642665	-0.6985678896952715	0.48482211673121345	0.9951406561021174	ACLY	AF_inner	mild_vs_severe	6	5	11004	group+study
78.73957279283303	-0.07245248737531375	0.30936898790957373	-0.2341944092873688	0.8148340550915109		ACO1	AF_inner	mild_vs_severe	6	5	11004	group+study
57.447178829048354	0.24505893625648814	0.332997510692175	0.7359182227732092	0.4617804666517681		ACO2	AF_inner	mild_vs_severe	6	5	11004	group+study
25.87680966215889	-0.8456240514717339	0.6163314972621884	-1.3720279674624583	0.17005473157982187		ACOT11	AF_inner	mild_vs_severe	6	5	11004	group+study
175.17221033353053	-0.4188327936590479	0.2684160519802077	-1.5603865363831952	0.11866856453948829	0.9050805482925574	ACOT13	AF_inner	mild_vs_severe	6	5	11004	group+study
27.48145216858662	0.7428131502752554	0.4262901193187736	1.7425061398615023	0.08141991803694737		ACOT2	AF_inner	mild_vs_severe	6	5	11004	group+study
24.95766772267933	-0.21136741742849569	0.43354463219767514	-0.4875332358679106	0.6258804957498605		ACOT4	AF_inner	mild_vs_severe	6	5	11004	group+study
56.21270890447249	-0.5432640271822181	0.4436638636939635	-1.2244946493026942	0.22076568356978232		ACOT7	AF_inner	mild_vs_severe	6	5	11004	group+study
32.58655522052778	-0.204277356308918	0.4846599607020553	-0.4214859342063486	0.6734002801562857		ACOT8	AF_inner	mild_vs_severe	6	5	11004	group+study
71.61800041100581	-0.3136489653804698	0.37149096962887623	-0.8442976842581362	0.3985030798232586		ACOT9	AF_inner	mild_vs_severe	6	5	11004	group+study
112.96834817631188	0.3494874932593795	0.3130552776915546	1.116376302091034	0.2642610929752889		ACOX1	AF_inner	mild_vs_severe	6	5	11004	group+study
5.317362967527202	-1.3241069936427652	0.8847288260669831	-1.4966246771104037	0.13449094537485629		ACOX2	AF_inner	mild_vs_severe	6	5	11004	group+study
14.033984175942392	-0.8747373793001435	0.524627729845839	-1.6673487304172494	0.09544508215591815		ACOX3	AF_inner	mild_vs_severe	6	5	11004	group+study
440.1600144884223	-0.2932819309912165	0.17123070454228903	-1.7127882045172824	0.0867515109383655	0.9050805482925574	ACP1	AF_inner	mild_vs_severe	6	5	11004	group+study
32.41551307387063	-0.3129339101306133	0.5253400970593604	-0.5956787077215117	0.5513898850505708		ACP2	AF_inner	mild_vs_severe	6	5	11004	group+study
0.9056402642569708	-0.7996200188063253	1.8582091986805096	-0.43031754410328243	0.6669646667460747		ACP5	AF_inner	mild_vs_severe	6	5	11004	group+study
21.41331750337944	0.05850437086781046	0.4423056250314132	0.13227136974270992	0.8947696520119905		ACP6	AF_inner	mild_vs_severe	6	5	11004	group+study
95.8563944291352	-0.9940930834178726	0.5723023445854994	-1.7370068335782598	0.08238596467988522		ACSF2	AF_inner	mild_vs_severe	6	5	11004	group+study
21.083085984202157	-0.11713721462958192	0.47903078317227443	-0.2445296184388545	0.8068206658732893		ACSF3	AF_inner	mild_vs_severe	6	5	11004	group+study
115.2580405482999	-0.5396681561001369	0.360712947603188	-1.4961152896951548	0.1346236141957438		ACSL1	AF_inner	mild_vs_severe	6	5	11004	group+study
633.5291326426586	-0.18755425743162182	0.31619776974039565	-0.5931549029760943	0.5530774900926594	0.9971213801006985	ACSL3	AF_inner	mild_vs_severe	6	5	11004	group+study
173.59313459641774	0.2328909890828843	0.4167662466726499	0.5588048239084226	0.5762949299228115	0.9971213801006985	ACSL4	AF_inner	mild_vs_severe	6	5	11004	group+study
3.5156758809317807	-0.7286248971577829	0.96177333144054	-0.7575848418113774	0.44869955747994505		ACSM3	AF_inner	mild_vs_severe	6	5	11004	group+study
3.34377607095557	0.4083654094947982	1.0245797724934163	0.39856868196899947	0.6902110416468177		ACSM5	AF_inner	mild_vs_severe	6	5	11004	group+study
29.825252277139498	0.3838828478517462	0.4206653237051135	0.9125611887155408	0.3614733743969848		ACSS2	AF_inner	mild_vs_severe	6	5	11004	group+study
2.9733048753705336	1.217016248250484	1.2604549474770015	0.9655372853163322	0.33427577014928367		ACSS3	AF_inner	mild_vs_severe	6	5	11004	group+study
8463.522405972572	0.10085538654068218	0.2906853409935333	0.3469572500490345	0.7286234355827444	0.9971213801006985	ACTB	AF_inner	mild_vs_severe	6	5	11004	group+study
10580.735542060027	0.11141571282716045	0.2857683709860395	0.3898811909894793	0.696624402923862	0.9971213801006985	ACTG1	AF_inner	mild_vs_severe	6	5	11004	group+study
9.70570905102898	0.6553089092286052	0.662583702058887	0.9890205678049787	0.3226530786719475		ACTL10	AF_inner	mild_vs_severe	6	5	11004	group+study
127.64932952945604	-0.2298578810167121	0.24835876931178938	-0.9255074087122275	0.3547020317212606	0.9693138364512446	ACTL6A	AF_inner	mild_vs_severe	6	5	11004	group+study
435.9966212188893	-0.21514391048021997	0.4076057801097125	-0.527823502459438	0.5976218431912788	0.9971213801006985	ACTN1	AF_inner	mild_vs_severe	6	5	11004	group+study
