baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
2.1273877403525243	3.629673698906146	1.57365107084934	2.306530187119002	0.021081025378978154	0.9999926832826112	AC003092.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
0.23686700716918052	-2.228030621128228	3.8874443744011953	-0.5731350487738938	0.5665532577787775	0.9999926832826112	AC003101.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
2.051772415471891	0.951613124700685	1.6027159219064542	0.5937503407146084	0.552679107647799	0.9999926832826112	AC003956.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.0098418497081256	3.657312374849357	3.7319592422446055	0.9799979414163291	0.32708713481238394	0.9999926832826112	AC004490.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
1.152916050705903	-0.37031578968705636	1.8466180820208251	-0.20053729208684318	0.8410603954284787	0.9999926832826112	AC004988.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
16.94419831797161	-1.955266458031831	1.6951603474673453	-1.1534404169806693	0.24872966028846955	0.9999926832826112	AC005224.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
5.213356718302165	0.7849615996006915	1.6088400257772455	0.48790531502438794	0.6256169096115936	0.9999926832826112	AC005253.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
11.822746516092893	-0.5558692849622907	1.3628104600331918	-0.4078845160527696	0.6833584610126806	0.9999926832826112	AC005480.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
3.141298581370945	1.494747442914545	1.612866009773542	0.9267647987227521	0.3540486653516247	0.9999926832826112	AC005498.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
14.782230791159693	-1.5927065327338783	1.4744824007635764	-1.0801800902534193	0.28006199252634234	0.9999926832826112	AC005523.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
3.8101352118909255	0.9150882298658141	1.3748920356946648	0.6655709729262235	0.5056853650504816	0.9999926832826112	AC005703.3	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
15.062905433642465	-0.24478487879515384	1.4642565781775039	-0.16717348751803246	0.8672335447346768	0.9999926832826112	AC006460.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
20.749615559181976	-1.0808051298313792	1.4315345083587354	-0.7549976081753907	0.4502504173471592	0.9999926832826112	AC006994.2	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
3.7224541559352633	3.915073810978625	1.9597752907061792	1.9977156715594062	0.04574749420747455	0.9999926832826112	AC007319.1	AF_inner	healthy_vs_degenerated_severe	3	3	15527	group+study
