baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
8.664200110164503	0.4555764476784453	0.88906488294338	0.512422047500282	0.6083556638936571		ABO	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
21.236416240155847	0.30153237305160746	0.8256253972661746	0.36521693015990886	0.7149494814496062	0.9993682380772286	ABR	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
55.407856746937036	-0.32206166436049266	0.5519744915242634	-0.5834720069601906	0.5595755961845825	0.9993682380772286	ABRACL	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
19.379341846520322	-0.4398176055829498	0.6675869811354532	-0.6588169302446462	0.5100133341711766	0.9993682380772286	ABT1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
21.86368091952647	-0.14031691228520768	0.8037087886864902	-0.17458675861256798	0.8614043538771041	0.9993682380772286	ABTB1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
0.5019021430581903	-0.8217323503451001	3.0279922436321134	-0.2713786179846426	0.7860998455824935		ABTB2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
24.38617543951268	-0.6820864478402963	0.7348904132901221	-0.9281471570524085	0.35333124093824364	0.9993682380772286	ACAA1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
28.23471497222789	0.7606608961163034	0.6671452670488498	1.1401728134580413	0.25421431143836626	0.9993682380772286	ACAA2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
9.704267195222302	-0.4566598498481472	0.8929932484012971	-0.5113810778140749	0.6090842420890613		ACACA	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
20.274656569771423	0.512955287505772	0.6840703831549207	0.7498574710105577	0.4533405509694809	0.9993682380772286	ACACB	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
2.085833479263584	-1.1224250658492156	1.749269252466783	-0.6416536872562044	0.5210980659502469		ACAD10	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
10.87307768585728	0.19877451063814414	0.8095669123410426	0.2455319104672194	0.8060446032206176	0.9993682380772286	ACAD8	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
16.507286939113612	0.3602879498632263	0.7464580605866287	0.4826633522854347	0.6293347885451477	0.9993682380772286	ACAD9	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
34.50935648320337	-0.07717758227679068	0.6207945690354417	-0.12432064667818404	0.9010614004300224	0.9993682380772286	ACADM	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
7.047218690182842	0.16172463989853383	1.0629761457399918	0.15214324474416974	0.8790739568253262		ACADS	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
5.226399981771026	-1.1154073374636277	1.2356137532203837	-0.9027152170785882	0.36667705811782547		ACADSB	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
73.41412068256786	-0.10533542873597951	0.47317063462073183	-0.2226161579541189	0.8238342597738507	0.9993682380772286	ACADVL	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
352.99539955472574	-4.037366965119957	0.8026408131684816	-5.030104249473888	4.902132242844183e-07	0.000522777388469026	ACAN	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.5363452723624533	-0.5042931093770582	1.8365137482529097	-0.2745926132362452	0.7836292420504203		ACAP1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
112.64384168916307	-0.44297619121139886	0.4933255093733309	-0.8979389526686132	0.36921809641067405	0.9993682380772286	ACAP2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
49.89364814814483	0.11559011060184246	0.5146771072308588	0.22458762781145897	0.8223000906067713	0.9993682380772286	ACAT1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
12.31548184480687	0.18062880363083436	0.7746187924660788	0.23318412280676012	0.8156184342189653	0.9993682380772286	ACAT2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
69.29183981075887	-0.5549758932031058	0.4963705828920255	-1.1180676541499006	0.2635380998412451	0.9993682380772286	ACBD3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
4.031911420964199	0.17354981541676867	1.283199438613584	0.13524773327852938	0.8924160080686121		ACBD4	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
27.815263610559004	-0.020248048655301113	0.6205240441891504	-0.03263056257837614	0.9739691973888811	0.9993682380772286	ACBD5	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
33.94484491231683	-0.4449480294690823	0.5698147602188434	-0.7808643449288595	0.4348822845771011	0.9993682380772286	ACBD6	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
6.6333798991553055	-0.293211686102086	1.0240222727252972	-0.2863333092567827	0.7746228485125513		ACCS	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
11.695380901650855	-0.8523964740106332	0.8884482939581521	-0.9594215890866272	0.33734640342108624	0.9993682380772286	ACD	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
12.744264297416551	0.37095209313757993	0.8030104385940453	0.46195176962713363	0.6441159077552059	0.9993682380772286	ACER3	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
65.44493823680817	-0.26246688055051626	0.4902047938408885	-0.5354229168058854	0.5923574468327026	0.9993682380772286	ACIN1	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
1.7281682540612635	1.123984108212537	1.8174401949257266	0.6184435181695048	0.5362830188361971		ACKR2	Endothelial cells	healthy_vs_degenerated_severe	3	3	11481	group
