baseMean	log2FC	lfcSE	stat	pvalue	padj	gene	cell_type	comparison	n_ref	n_test	n_genes_tested	design
228.8306522989124	0.2644348904714348	0.350487284565329	0.7544778430389691	0.4505623449672793	0.9996357647952181	ACTR2	B_cell	mild_vs_severe	4	4	10849	group+study
205.91886165060637	0.27289847446302373	0.2679239799524245	1.0185668132859274	0.30840866629718944	0.9996357647952181	ACTR3	B_cell	mild_vs_severe	4	4	10849	group+study
4.680203049145027	0.14911449472734611	0.9899172245097579	0.15063329643667214	0.880264994314691	0.9996357647952181	ACTR3B	B_cell	mild_vs_severe	4	4	10849	group+study
2.662733576082528	2.3366168654114126	1.4956477970241582	1.5622774760612113	0.11822263577723756	0.9996357647952181	ACTR3C	B_cell	mild_vs_severe	4	4	10849	group+study
2.386408778512453	-1.5815585613426897	1.1849399144870272	-1.334716251859372	0.18196923241548368	0.9996357647952181	ACTR5	B_cell	mild_vs_severe	4	4	10849	group+study
21.639364234534405	0.06766295270257708	0.4302380209541463	0.15726864992666098	0.8750331265045257	0.9996357647952181	ACTR6	B_cell	mild_vs_severe	4	4	10849	group+study
6.01937187402134	-0.17583783316002327	0.8288997194335035	-0.2121340242221296	0.8320024762134661	0.9996357647952181	ACTR8	B_cell	mild_vs_severe	4	4	10849	group+study
0.9082892206705835	-0.22752779369229226	1.8797088005086537	-0.12104417111348455	0.9036560488966373	0.9996357647952181	ACTRT3	B_cell	mild_vs_severe	4	4	10849	group+study
3.2346621520936223	0.23406088614815784	1.0057310463472753	0.232727116258612	0.8159733115552356	0.9996357647952181	ACVR1	B_cell	mild_vs_severe	4	4	10849	group+study
1.6369907252130256	-2.0216613600019437	1.6881696232625025	-1.1975463437702107	0.23109367541013415	0.9996357647952181	ACVR1B	B_cell	mild_vs_severe	4	4	10849	group+study
1.2715069993544625	-1.1995387024111792	1.547263877835956	-0.7752644649656565	0.43818340253093935	0.9996357647952181	ACVR2A	B_cell	mild_vs_severe	4	4	10849	group+study
2.582974138205386	-0.6406376808939693	1.2601877170187368	-0.5083668664931481	0.6111960847054885	0.9996357647952181	ACVR2B	B_cell	mild_vs_severe	4	4	10849	group+study
20.232509296673733	-0.030081513684500485	0.4945957768734113	-0.060820401408723836	0.9515022424231699	0.9996357647952181	ACYP1	B_cell	mild_vs_severe	4	4	10849	group+study
